1,2,3,4,5
0.9884171953400815,0.9677369651577982,0.9437339639452547,0.9306974469595976,0.9233886905200539
0.9786766528441179,0.9543989870907665,0.9415165502133674,0.9342144929089654,0.9287613969036598
0.9759568039766067,0.9621096916388094,0.9546535542261494,0.9488521031934777,0.9367869608033603
0.9860590997702197,0.9778995531676861,0.9715889678642488,0.9591017799602072,0.9580969096889591
0.9907350960990936,0.9849939372826968,0.9729890871088542,0.9722856779189807,0.9762381676525561
0.9911370442075929,0.9784756787898682,0.9780871289516524,0.9802643478726897,0.9774842067889036
0.9872984397714255,0.9851078225801049,0.9863002686353192,0.9812223241979461,0.9775311007348951
0.9959738197798664,0.9939707783725121,0.9909092736127766,0.9877740783664829,0.9807198890623221
0.9958733327527416,0.994707683238094,0.9907216978288103,0.9844111125253729,0.9697601039705774
0.9909628666939098,0.9868964916629264,0.9817783524147032,0.9665043242917339,0.9537558701171679
0.9941918498321867,0.9881559290695571,0.9729220957574377,0.9599793666637637,0.9474251874083056
0.9924232781547903,0.9769214794370047,0.9639988477487557,0.9511432074119232,0.9374836708580923
0.9828435149022261,0.971408091215424,0.9588003188788328,0.9448326221084858,0.9277096326864201
0.9869165890683512,0.9743691089480349,0.9604416069885378,0.9429300677282563,0.9286944055522433
0.9868428985817931,0.9729153966222961,0.9551224936860652,0.9406992557260858,0.9259544592793071
0.9854293810669043,0.9669196706705164,0.953327125468102,0.9382942662102323,0.9259477601441654
0.9810615449545463,0.9675292919684069,0.9517595278449552,0.9395068096708715,0.930824730527289
0.9834933310109665,0.9672412291573158,0.9542985000636418,0.947572568381422,0.9332699148539924
0.9829440019293509,0.969827095321994,0.9624379492607504,0.9474988778948638,0.9363247204785862
0.9861796842027695,0.977939747978536,0.9622503734767841,0.9510427203847983,0.9437741587561046
0.9895560483141627,0.9737058945690111,0.9620828950982429,0.954854528280399,0.9457236070823257
0.9841230497142819,0.9724799528380886,0.9652247894796782,0.9555847340108392,0.9488722005989026
0.987251545825434,0.9807533847380303,0.9713009050531577,0.964474486343813,0.9518667140072217
0.9919811352354411,0.982287486685469,0.9755146610572575,0.9628934904503829,0.954352093144775
0.9903197497203111,0.9837211016057827,0.9710865327286248,0.9622838691524924,0.9562747449304295
0.9933343605340551,0.9804854193323642,0.9717229505670818,0.9652783825608114,0.9641060339110221
0.9868763942575014,0.9783818908978851,0.971254011107166,0.9700280693762435,0.965519551425911
0.991190637288726,0.9837746946869159,0.9816845645227201,0.9759902996523149,0.9738867712178357
0.9926443496144648,0.9892746846382132,0.9811955276573794,0.9792996724122915,0.9831650733890255
0.9932271743717886,0.9837947920923409,0.9826894347939681,0.9880755394478573,0.9858715239862533
0.9900115895037951,0.9897570223684122,0.9937832025885458,0.9901053773957782,0.9935085380477381
0.9970925753485225,0.9944866117784195,0.9908288839910767,0.9954780837793841,0.9871108639874592
0.9956857569687754,0.9917399663703416,0.9964762549154904,0.987405625933692,0.973592009271603
0.9938166982642541,0.9965365471317653,0.9834598353352583,0.9653587721825112,0.9458173949743088
0.9927314383713063,0.9741815331640685,0.9577150589858849,0.9380932921559827,0.9213655517072746
0.9799628867913153,0.9651377007228367,0.9455159338929344,0.9286944055522433,0.9128442518070917
0.9788575294929425,0.9610713256918532,0.9440153276212041,0.9280780851192111,0.9128241544016668
0.9801437634401399,0.9626657198555666,0.9466815834075821,0.9313472630683379,0.9154502153771948
0.9826626382534015,0.9667253957514085,0.9511231100064982,0.9353466467479048,0.9277498274972701
0.9841163505791403,0.9685274631045132,0.9527509998459199,0.9450134987573104,0.939747978535971
0.9845383960930644,0.9685073656990882,0.9603277216911297,0.954043932928259,0.949019581572019
0.9840024652817321,0.9754409705706993,0.967643177265815,0.9642333174787135,0.9592759574738902
0.9908020874505101,0.9827363287399596,0.9797820101424906,0.974616976948276,0.9690231991049956
0.991344717396984,0.9888593382594307,0.9837278007409244,0.9780335358705191,0.975755829922357
0.9917600637757665,0.9891741976110884,0.983037789821334,0.9797485144667823,0.980257648737548
0.9941516550213367,0.9898173145846871,0.9869969786900511,0.9876869896096414,0.9795006464665412
0.9935420337234463,0.9892411889625049,0.99007188172007,0.9836206145786579,0.975273492192158
0.995169923562868,0.996503051456057,0.989877606800962,0.9811888285222378,0.9649501249388704
0.9997387337294755,0.9930128020472557,0.9842972272279649,0.9675158936981235,0.9537692683874511
0.9917533646406249,0.9835938180380913,0.9672211317518908,0.953695577900893,0.9460116698934168
0.9911370442075929,0.9753069878678663,0.9620427002873929,0.9539501450362758,0.9480683043819043
0.984082854903432,0.9706778854849839,0.9630408714234993,0.9570317472014362,0.9525031318456787
0.9868495977169347,0.9793197698177165,0.9733910352173535,0.9686547466722046,0.9673484153195823
0.9891139053948135,0.9846857770661808,0.9800365772778734,0.9801973565212732,0.9746973665699759
0.9947143823732356,0.9899178016118119,0.9877807775016245,0.9828234174968011,0.9816644671172952
0.9952704105899929,0.9930931916689555,0.9890201175028304,0.9868495977169347,0.9875128120959584
0.9931936786960803,0.9929190141552725,0.9903465462608777,0.9901589704769115,0.9862064807433361
0.9937162112371293,0.9929592089661224,0.9925371634521983,0.989549349179021,0.9896565353412874
0.9960274128609996,0.9932941657232052,0.986729013284385,0.9872448466902923,0.9890737105839637
0.9957326509147669,0.9904805289637107,0.9907685917748019,0.9926912435604563,0.9895158535033127
0.9934147501557549,0.9936492198857128,0.9949488521031935,0.9926644470198898,0.98342633965955
0.999651644972634,0.999805725080892,0.9974476295110302,0.9883234074480984,0.9695390325109028
0.9999933008648584,0.9969250969699812,0.9863136669056025,0.9663770407240425,0.9490329798423024
0.991036557180468,0.980585906359489,0.9601937389882966,0.9428563772416981,0.9267784529017303
0.988021946366724,0.9674221058061404,0.9501584345461,0.9336584646922083,0.9049258740696576
0.9785091744655765,0.9605688905562292,0.9447388342165026,0.915852163485694,0.8867712178357774
0.9814835904684706,0.9652247894796782,0.9351054778828053,0.9061987097465717,0.8907706015153444
0.9826961339291097,0.9518198200612301,0.9225981925733387,0.9070093050987118,0.903063514500278
0.9680719219148808,0.9388770909675561,0.9233016017632124,0.9193625102999203,0.9179824884607397
0.9674087075358572,0.9529117790893196,0.94853724384182,0.9461121569205415,0.9279575006866614
0.9832856578215753,0.9790518044120504,0.9775043041943285,0.9580366174726843,0.9353533458830465
0.9942923368593115,0.9913916113429756,0.9726273338112049,0.9511097117362148,0.9319702826365116
0.9964092635640739,0.9783282978167519,0.9557053184433889,0.9363783135597195,0.9188868717048629
0.9794738499259745,0.9569178619040282,0.9376779457772002,0.9200190255438023,0.9021658303912965
0.9766334166259136,0.9570585437420029,0.9391651537786472,0.9210640906259002,0.9025878759052206
0.9800901703590067,0.9621900812605093,0.9428898729174063,0.9248892967917842,0.9097760479122146
0.9786900511144011,0.9592022669873319,0.9435195916207217,0.928928875282201,0.9165488735404259
0.9802308521969814,0.961808230557435,0.9464739102181908,0.93358477420565,0.9178953997038982
0.980083471223865,0.9649836206145787,0.9511432074119232,0.9359495689106536,0.9237504438177031
0.9840359609574404,0.9698337944571356,0.9551693876320567,0.9429367668633979,0.9393058356166218
0.9852753009586462,0.9705506019172925,0.9581438036349508,0.9547607403884159,0.9473380986514641
0.9834866318758249,0.9710731344583414,0.9675493893738318,0.9602071372585799,0.9529452747650279
0.9873118380417089,0.9837278007409244,0.976432442571664,0.9690164999698538,0.9605420940156626
0.996154696428691,0.9890737105839637,0.9812893155493626,0.9729220957574377,0.9657339237504439
0.9923897824790819,0.9844580064713645,0.9766267174907719,0.9695122359703362,0.9731766628928206
0.992021330046291,0.984082854903432,0.9766200183556303,0.9804988176026475,0.9769482759775713
0.9911437433427345,0.9836742076597911,0.9877472818259163,0.9838215886329075,0.9760371935983064
0.9927984297227228,0.9955986682119339,0.9919476395597329,0.9842302358765483,0.9805189150080724
0.9960274128609996,0.9963154756720908,0.9907685917748019,0.9879683532855909,0.9860992945810696
0.9941047610753452,0.9873922276634086,0.9839890670114488,0.9825353546857101,0.9841498462548485
0.9922691980465322,0.9875731043122333,0.9866754202032517,0.988698559016031,0.980043276413015
0.9939640792373704,0.9941985489673283,0.9935018389125964,0.9809878544679882,0.9762649641931227
0.995190020968293,0.9899111024766702,0.9759032108954734,0.9738197798664192,0.9776449860323032
0.990420236747436,0.9760706892740147,0.9736255049473113,0.9780201376002358,0.9784823779250099
0.9849738398772718,0.981570679225312,0.9859653118782365,0.983098082037609,0.9721449960810059
0.9947880728597938,0.9944531161027111,0.9878075740421911,0.9778928540325444,0.9637911745593644
0.9937095121019877,0.9867223141492434,0.9773971180320621,0.9630073757477909,0.9442564964863036
0.9929860055066891,0.9832722595512919,0.9692375714295285,0.9503460103300664,0.9379191146422997
0.9884506910157899,0.9762113711119894,0.957480589255927,0.9450737909735853,0.9241523919262024
0.9853623897154877,0.9667320948865501,0.9540841277391089,0.9334641897731003,0.9136213514835235
0.9810548458194047,0.9685944544559297,0.9472309124891977,0.9230403354926879,0.9165957674864175
0.9872180501497256,0.9642266183435718,0.9325196117181271,0.925472121549108,0.9174130619736992
0.9758630160846234,0.942085976700408,0.9346767332337396,0.9258874679278906,0.9259611584144487
0.9651377007228367,0.9570987385528529,0.94772664848968,0.9484166594092702,
0.987733883555633,0.9769884707884212,0.9795475404125328,,
0.9889866218271222,0.9895426500438793,,,
0.9972801511324888,,,,
