1,2,3,4,5
0.9899293298618178,0.9774094166029208,0.9673598001305327,0.9569943786712329,0.9419971507372292
0.9873116574147502,0.9772339693879699,0.9666931007137193,0.95139410357,0.935589818447222
0.9894310597713571,0.9784480641154303,0.9627981725418091,0.946572814103149,0.9323896612465173
0.9889327896808966,0.9732478086642853,0.9569452534510468,0.9427691184830131,0.9222207406679627
0.9842729116518004,0.9679493027727678,0.9538714182451068,0.9334283087590267,0.9114342458927807
0.9836483195665752,0.9695914887047083,0.9490431108896578,0.9269648333602353,0.9036093001059701
0.985929133360937,0.9653877734344845,0.9430147445839445,0.9194276210059441,0.8998406939288246
0.9796761946200866,0.9572119332177721,0.9333019867642621,0.9135957555809759,0.8938754886204936
0.9761251429894802,0.9517028906683135,0.9318703374902627,0.912655358508839,0.8974897012484824
0.9756409086762157,0.9559416953815275,0.9366986448457117,0.9213926298133943,0.9112587986778298
0.9803639477026942,0.961050718280898,0.9457727748029727,0.9353231386804965,0.9222768837767469
0.9804902696974588,0.9651632009993474,0.9544328493329497,0.9409374495589257,0.9272806383471469
0.9845395914185259,0.9737881860863341,0.9599208382166141,0.9458569894661493,0.9315826040577432
0.9889117360151025,0.9748899945962258,0.9605664839676334,0.9457657569143747,0.9314632999515766
0.9857817577003782,0.9711634957506684,0.9569803428940369,0.94213750850919,0.9271472984637842
0.9852834876099177,0.9706441719944138,0.9559908206017138,0.940797091786965,0.9241927673640109
0.9840272855508692,0.9709599769813254,0.9548398868716358,0.9377372923582211,0.9193363884541697
0.9848062711852512,0.9699353652460121,0.9523064290877447,0.9330774143291249,0.9143396517723678
0.9842097506544181,0.9656404174240139,0.9449446639484045,0.9255542377520299,0.9079884625911449
0.9807639673527823,0.959317299797183,0.9394075498445538,0.9216733453573158,0.9046760191728717
0.9781322591285186,0.958166366067105,0.9404953225772494,0.923455889061217,0.907441067280498
0.9800411248271845,0.962215687788172,0.9451411648291494,0.929049146273852,0.9150484585207694
0.9821535092951934,0.9650158253387886,0.9488816994519029,0.934831886478634,0.9196241218866892
0.9829044233751834,0.9666650291593272,0.9526292519632543,0.9372460401563586,0.9283543753026464
0.9837465700069478,0.9696967570336789,0.9542012590092145,0.9451060753861593,0.9389584049742794
0.9858449186977606,0.970124848238159,0.9606015734106237,0.9537450962503421,0.9479483202683641
0.9842869474289965,0.9744689212803436,0.9665948502733468,0.9587207792663499,0.9466710645435215
0.9899995087477982,0.9803569298140962,0.969738864365267,0.9563627686974097,0.9404251436912691
0.9885608415852006,0.976076017769294,0.9624402602233092,0.945049932277375,0.932515983241282
0.9871923533085836,0.9735987030941871,0.955836427052557,0.9429726372523562,0.9206978588421887
0.9862870456794369,0.9686019664123852,0.9556890513919982,0.9333160225414582,0.9030759405725194
0.9815640066529584,0.968166857319307,0.9455482023678357,0.9151677626269361,0.878906332240882
0.9863361708996231,0.9637315517253479,0.9331195216607131,0.8966615903939141,0.8637336570919273
0.977058522173019,0.9465377246601587,0.9101710259451341,0.8771448422027749,0.8665829198627301
0.9688896998449047,0.9325721263500664,0.8994897994989227,0.8888436624957016,0.8857277199581733
0.9629034408707796,0.9291052893826364,0.9181363295039054,0.9147466893110539,0.934235365947801
0.965682524755602,0.9544749566645379,0.9507835472619708,0.9693669162695712,0.988995950678279
0.9884976805878184,0.984188696988624,0.9953471398595019,0.9910592099261016,0.9816341855389388
0.9950734422041785,0.9937330254819535,0.9834307650200361,0.9726933954650404,0.9643561438105731
0.9916066052367485,0.9802586793737236,0.9691002365028457,0.96065069863081,0.9540679191258518
0.9883432870386616,0.9769322001782543,0.9687423241843459,0.9621946341223779,0.9538152751363225
0.9887292709115536,0.9806306274694195,0.974167152070628,0.9659351687451313,0.9593664250173692
0.9918803028920719,0.9854659527134666,0.977255023053764,0.970103794572365,0.9625174569978876
0.9935645961556007,0.9854308632704765,0.9779638298021657,0.9692405942748065,0.9586014751601833
0.9919294281122581,0.9829044233751834,0.9715775511779526,0.959127816805036,0.9466149214347371
0.988252054486887,0.973970651189883,0.9603419115324964,0.9474570680665015,0.9302492052241162
0.9850799688405746,0.9713670145200115,0.9585663857171931,0.9414778269809745,0.9209434849431201
0.9862098489048585,0.9733320233274617,0.9561732857052627,0.9355617468928298,0.9151396910725439
0.987073049202417,0.9697739538082573,0.9491694328844223,0.9285368404061954,0.9077428364902136
0.9826868688286442,0.9623630634487308,0.9409304316703276,0.919982034205189,0.8985423845381878
0.9791989781954201,0.9573522909897328,0.9362424820868394,0.914585277873299,0.8949492255759932
0.9767918424062937,0.9556750156148022,0.9341090439530363,0.9145993136504951,0.9029566364663527
0.978981423648881,0.9575277382046837,0.9380180079021425,0.926543760044353,0.9209013776115318
0.9786726365505674,0.9590997452506439,0.9476465510586485,0.9420182044030233,0.9352950671261044
0.9808622177931547,0.9690230397282673,0.9633034605208677,0.9566715557957233,0.949485237871334
0.988252054486887,0.9819008653056641,0.975311067912108,0.9676615693402483,0.9633034605208677
0.9940418125802671,0.986897601987466,0.9790656383120574,0.9740618837416575,0.9696757033678848
0.9932137017256988,0.9855852568196333,0.9804832518088608,0.976076017769294,0.9787007081049596
0.9921259289930031,0.986315117233829,0.9818447221968798,0.9838307846701242,0.984181679100026
0.9935154709354144,0.9893257914423866,0.9904556715066705,0.9887292709115536,0.9841606254342319
0.9954804797428646,0.9968840574624719,0.9929891292905616,0.9851290940607609,0.9783708673408519
0.9975086495476971,0.9904416357294744,0.9806867705782039,0.9731144687809226,0.9613454696020155
0.9925329665316893,0.9824763321707031,0.9748619230418336,0.9626157074382601,0.945807864245963
0.9899503835276119,0.982251759735566,0.9698160611398454,0.9526924129606367,0.9376320240292506
0.9928136820756107,0.9799639280526061,0.9622928845627504,0.947169334633982,0.9295684700301068
0.9867712799927014,0.9693949878239633,0.9544047777785576,0.9366425017369274,0.9131676643764957
0.9825816004996737,0.9670510130322191,0.949295754879187,0.9257788101871671,0.8842469454639877
0.9845887166387121,0.966819422708484,0.9431340486901111,0.9013425220888044,0.852862947653569
0.9820973661864092,0.9586014751601833,0.9167748591158864,0.8682742310148569,0.8253738780150603
0.9764479658649898,0.9347406539268596,0.8862751152688202,0.8433256370488375,0.8040184430112356
0.9580470619609385,0.9093288793133698,0.8661618465468479,0.8267072768486873,0.7869509379408112
0.951022155474304,0.9074340493919,0.8673829591629062,0.8274862624830693,0.7888878751938692
0.9557311587235864,0.9150344227435734,0.8742043468801977,0.8352831367154878,0.8031903321566674
0.958552349939997,0.9173433080923273,0.8779589172801471,0.8448695725404055,0.8149663492241724
0.9581944376214971,0.9178907034029742,0.8846048577824875,0.8543226684819605,0.8306513302407837
0.9600962854315651,0.9251542181019419,0.8948790466900128,0.8705480269206206,0.8534875397387942
0.9649386285642102,0.9340739545100462,0.9096376664116834,0.8923736604605138,0.8786256166969606
0.967991410104356,0.9435761756717874,0.926347259163608,0.9127536089492115,0.8978405956783843
0.9748970124848239,0.9584119921680363,0.9441656783140224,0.9286000014035777,0.9142484192205933
0.9825745826110757,0.968777413627336,0.9535135059266069,0.9389373513084853,0.9341230797302323
0.9856273641512214,0.9703494206732962,0.9558785343841452,0.9512046205778529,0.9534713985950187
0.984574680861516,0.9706441719944138,0.965668488978406,0.9669948699234349,0.9703845101162865
0.9857466682573881,0.9798726955008317,0.9808130925729684,0.9807078242439979,0.9808130925729684
0.9931084333967283,0.9893538629967787,0.9852624339441236,0.9792059960840181,0.9777603110328227
0.994785708771659,0.9887082172457594,0.9806727348010078,0.9790375667576653,0.9765672699711565
0.9938733832539143,0.9875011404068972,0.9829395128181735,0.9820061336346347,0.9811990764458605
0.9927785926326206,0.988427501701838,0.9883432870386616,0.9869888345392406,0.9908556911567585
0.9971788087835893,0.9941821703522278,0.9942383134610121,0.9973121486669521,0.9928838609615911
0.9973402202213442,0.9962103401570603,0.9938523295881201,0.9871993711971816,0.9831009242559283
0.9961191076052859,0.9923926087597286,0.9854098096046824,0.9813394342178212,0.9810095934537135
0.9958734815043546,0.988427501701838,0.9844694125325455,0.9842658937632024,0.9823710638417326
0.9925259486430913,0.9886590920255732,0.988413465924642,0.9866519758865347,0.9858449186977606
0.9959998034991192,0.9951646747559529,0.9930312366221499,0.9922733046535619,0.9927435031896303
0.9981823668531086,0.9961822686026682,0.9953611756366979,0.995171692644551,0.9942453313496101
0.9980349911925498,0.9969612542370503,0.9972770592239619,0.9963015727088348,0.994224277683816
0.999038549262069,0.9985192255058143,0.9966033419185504,0.9946664046654924,0.9901889917399451
0.9957682131753841,0.9949681738752079,0.9917680166745033,0.9867782978812994,0.9832693535822812
0.998266581516285,0.995550658628845,0.9903504031777,0.9867782978812994,0.9827851192690167
0.9975998820994716,0.9930312366221499,0.988252054486887,0.9834307650200361,0.9829746022611637
0.9954664439656685,0.9909328879313369,0.9861747594618683,0.9845185377527317,0.983592176457791
0.994020758914473,0.9908697269339547,0.9886661099141713,0.9877608022850245,0.988048535717544
0.9944628858961493,0.9936417929301791,0.9917820524516994,0.992469805534307,0.9959226067245408
0.9978525260890009,0.9967928249106973,0.9969402005712561,0.9992771574744023,0.9920697858842189
0.9983086888478733,0.9981332416329223,0.9971437193405992,0.9895082565459355,0.9801885004877433
0.999985964222804,0.9946242973339041,0.9869747987620444,0.9777532931442247,0.972805681682609
0.9962384117114524,0.9877818559508187,0.9783708673408519,0.9736758998687655,0.9685177517492087
0.9921961078789835,0.9834939260174184,0.9779217224705775,0.9725740913588737,0.9712827998568351
0.9899924908592,0.9854378811590745,0.9802376257079295,0.979156870863832,0.979753391394665
0.9952839788621195,0.9896205427635042,0.9882941618184753,0.9884976805878184,0.9882029292667008
0.99421024190662,0.9920557501070228,0.9931996659485027,0.9916487125683366,0.9913048360270329
0.9979227049749813,0.9970033615686384,0.9964068410378054,0.994020758914473,0.9934172204950419
1.0,0.9970033615686384,0.994799744548855,0.994020758914473,0.9931786122827087
0.9970033615686384,0.9970033615686384,0.9953962650796881,0.9938874190311103,0.9920346964412287
0.9986174759461869,0.9972770592239619,0.9961963043798643,0.9941751524636298,0.9936839002617672
0.9991297818138435,0.9968840574624719,0.9954874976314626,0.9957471595095899,0.9942804207926004
0.9991508354796376,0.995178710533149,0.9954243366340803,0.9949330844322177,0.9937610970363456
0.9982104384075007,0.998842048381324,0.9969823079028444,0.9961261254938839,0.9954243366340803
1.0,0.999992982111402,0.9969682721256483,0.997670060985452,0.9946523688882962
1.0,0.9970033615686384,0.9978104187574126,0.9953471398595019,0.9948909771006295
0.9994596225779512,0.999228032254216,0.9958664636157566,0.9957892668411782,0.9947085119970805
1.0,0.9964770199237857,0.9952348536419333,0.9945260468935316,0.9930172008449538
0.9993122469173924,0.9974244348845206,0.9953120504165117,0.9939926873600808,0.9925680559746795
1.0,0.9981051700785302,0.9968489680194816,0.9941821703522278,0.9941119914662475
0.9985402791716085,0.9969472184598541,0.9942663850154043,0.994224277683816,0.992848771518601
0.9978314724232068,0.9951576568673549,0.9950032633181981,0.9938593474767181,0.9932066838371008
0.9970033615686384,0.9972700413353638,0.9956839985122076,0.9956068017376292,0.9939225084741005
0.9992561038086082,0.9979086691977852,0.9977332219828342,0.9956138196262273,0.9919925891096405
0.9983788677338536,0.9978455082004029,0.996905111128266,0.9932838806116792,0.9925540201974834
0.9988841557129122,0.9977332219828342,0.9929750935133655,0.9927996462984147,0.990153902296955
0.997880597643393,0.994224277683816,0.9930873797309342,0.9918662671148758,0.9908767448225527
0.9957682131753841,0.9940698841346592,0.9934733636038261,0.9930803618423362,0.9914873011305818
0.9999228032254216,0.9977332219828342,0.9969963436800404,0.9960208571649134,0.9933119521660713
0.997880597643393,0.9968419501308836,0.9959085709473448,0.9960208571649134,0.9967858070220993
0.9991157460366474,0.9979086691977852,0.9958173383955703,0.9977472577600304,0.9964980735895799
0.9999438568912157,0.9983507961794614,0.9991017102594514,0.9960980539394918,0.9939646158056887
0.9976560252082558,0.9991929428112258,0.9957892668411782,0.99460324366811,0.994785708771659
1.0,0.997880597643393,0.9964278947035995,0.9950944958699726,0.9918732850034738
0.9970033615686384,0.9959717319447271,0.994413760675963,0.9910241204831115,0.9880976609377303
0.9970033615686384,0.9970524867888247,0.9937540791477476,0.9906732260532096,0.9888345392405241
0.9998666601166373,0.9956980342894037,0.9936277571529829,0.991318871804229,0.9892626304450043
0.9970033615686384,0.9924627876457089,0.9924978770886991,0.9905469040584449,0.9910802635918957
0.9959085709473448,0.9970033615686384,0.9933119521660713,0.9942874386811984,0.9948839592120314
0.9979156870863832,0.9957190879551978,0.9960699823850996,0.9981402595215203,0.9975858463222754
0.9974033812187265,0.9977402398714322,0.9997263023446766,0.9987016906093633,0.9977963829802166
1.0,0.9998385885622452,0.9997684096762648,0.998849066269922,0.9970103794572365
0.9970033615686384,0.998652565389177,0.9986946727207652,0.9968630037966777,0.9968349322422856
1.0,0.9971788087835893,0.9971016120090109,0.9975297032134912,0.9970033615686384
0.9971788087835893,0.9970033615686384,0.997880597643393,0.9970875762318149,0.99767707887405
0.9978595439775989,0.9998456064508432,1.0,1.0,0.9978525260890009
1.0,0.9999649105570099,1.0,0.997880597643393,0.9960629644965016
0.9998736780052353,0.9978174366460106,0.997880597643393,0.9957682131753841,0.9955225870744527
1.0,0.9971717908949913,0.9957682131753841,0.9953331040823058,0.993052290287944
0.9978665618661969,0.9967998427992955,0.9950594064269824,0.9929961471791596,0.9822236881811738
0.9979577944179714,0.9970033615686384,0.9939997052486789,0.9842729116518004,0.9807709852413803
0.9989964419304808,0.9956489090692174,0.9856905251486038,0.9823500101759385,0.9783077063434695
0.9960348929421095,0.986680047440927,0.9831640852533107,0.9789112447629006,0.9771076473932053
0.9897187932038767,0.9863642424540153,0.982251759735566,0.9804130729228804,0.9761602324324704
0.9960629644965016,0.992083821661415,0.9904697072838666,0.9857115788143979,0.9813464521064192
0.9951576568673549,0.99267332430365,0.9873748184121325,0.9836974447867615,0.9841465896570358
0.9970173973458345,0.9934242383836399,0.989767918424063,0.9873256931919463,0.9834798902402223
0.9956208375148253,0.9905047967268568,0.9894170239941611,0.9852975233871137,0.9794305685191553
0.9957682131753841,0.9954103008568842,0.9910802635918957,0.98456064508432,0.9810587186738998
0.998273599404883,0.9947786908830609,0.9882731081526812,0.985529113710849,0.9815780424301545
0.9957682131753841,0.9894872028801415,0.9868274231014856,0.9830237274813499,0.9767427171861074
0.9938032043679339,0.990757440716386,0.9868625125444759,0.9806937884668019,0.9751426385857551
0.9971577551177953,0.9932066838371008,0.987073049202417,0.9816482213161348,0.976665520411529
0.9960419108307075,0.9895152744345336,0.9840623749938594,0.979156870863832,0.9761391787666762
0.9933119521660713,0.988245036598289,0.9831921568077029,0.9799709459412042,0.9781182233513225
0.9944839395619434,0.9894100061055631,0.9860414195785057,0.984195714877222,0.9825675647224776
0.9957682131753841,0.9905328682812489,0.9891363084502397,0.9864624928943878,0.9861817773504663
0.9970033615686384,0.9936558287073751,0.9921750542131894,0.9895503638775238,0.9893047377765926
0.997291095001158,0.995564694406041,0.9923855908711305,0.994020758914473,0.9923294477623462
0.9984630823970301,0.9950453706497863,0.9967156281361189,0.9948769413234334,0.9934102026064439
0.9970103794572365,0.9970033615686384,0.9951436210901589,0.9958524278385605,0.9939997052486789
1.0,0.997873579754795,0.9976419894310598,0.9963015727088348,0.9921469826587973
0.9994736583551472,0.9971437193405992,0.9967647533563052,0.9912557108068466,0.9882099471552989
0.9999649105570099,0.9962945548202368,0.9917680166745033,0.988616984693985,0.9903433852891019
0.9982876351820791,0.9932207196142968,0.9900486339679844,0.991718891454317,0.9863221351224271
0.9957682131753841,0.9918662671148758,0.9932277375028948,0.988238018709691,0.9792691570814005
0.9958804993929526,0.997670060985452,0.9928978967387871,0.9837184984525555,0.977641006926656
0.999992982111402,0.995950678278933,0.987662551844652,0.981100826005488,0.9786936902163615
0.9947786908830609,0.9852483981669276,0.9795919799569102,0.9773602913827346,0.9725530376930797
0.9904135641750823,0.9838728920017124,0.9813183805520271,0.9756830160078039,0.9770865937274111
0.9923154119851502,0.9875081582954952,0.9813394342178212,0.9818868295284681,0.985915097583741
0.994406742787365,0.9880695893833381,0.9877608022850245,0.9891994694476219,0.9912136034752584
0.9939856694714828,0.9933189700546694,0.9926031454176696,0.9918031061174934,0.9908837627111508
0.997880597643393,0.9931996659485027,0.9911925498094644,0.9899995087477982,0.9898942404188276
0.9950874779813745,0.9926943779694442,0.9913048360270329,0.9903504031777,0.9901749559627491
0.997670060985452,0.9947225477742766,0.9940769020232573,0.9948769413234334,0.9945611363365218
0.9971016120090109,0.9960138392763154,0.9975858463222754,0.9969893257914424,0.9975367211020892
0.9999719284456079,0.9981613131873145,0.9974384706617168,0.9977823472030205,0.9962735011544427
0.9979016513091871,0.9961331433824819,0.9960138392763154,0.9957261058437958,0.9963647337062171
0.9975647926564813,0.9980981521899321,0.9973402202213442,0.9970524867888247,0.9948558876576393
0.9999578926684117,0.9993754079147747,0.998659583277775,0.99653316303257,0.9955015334086587
0.9999508747798137,0.9986876548321671,0.9954243366340803,0.9939435621398945,0.9946874583312865
0.9993333005831866,0.9963717515948152,0.9955927659604331,0.9952418715305313,0.9946804404426884
0.9970033615686384,0.996147179159678,0.9950664243155805,0.9948348339918452,0.9926171811948657
0.9975226853248932,0.9968419501308836,0.9963577158176191,0.9945611363365218,0.990364438954896
0.997880597643393,0.9977963829802166,0.9958524278385605,0.9922101436561797,0.9894801849915434
0.9991157460366474,0.997880597643393,0.9940979556890513,0.9907784943821801,0.9906662081646116
0.9970033615686384,0.9933119521660713,0.9905469040584449,0.9904275999522784,0.9912697465840428
0.9954945155200606,0.9923575193167383,0.9920206606640326,0.994217259795218,0.9954103008568842
0.9970033615686384,0.9970033615686384,0.9970033615686384,0.9990034598190788,0.9997052486788824
1.0,1.0,0.9980349911925498,0.9954173187454822,0.9935505603784045
1.0,0.9987297621637554,0.9955997838490311,0.9937961864793359,0.9918592492262778
0.9997613917876668,0.995171692644551,0.9935645961556007,0.9913960685788074,0.9910732457032977
0.9970033615686384,0.994020758914473,0.9922241794333757,0.9910942993690918,0.9930943976195322
0.9970033615686384,0.995754177398188,0.9947225477742766,0.9950383527611882,0.9949541380980118
0.997873579754795,0.9971016120090109,0.9985683507260006,0.9958243562841683,0.9970033615686384
0.9999789463342059,0.9970033615686384,0.9948909771006295,0.9938663653653161,0.992469805534307
0.9985894043917947,0.9963156084860308,0.9962875369316387,0.9943856891215709,0.992090839550013
0.9976981325398441,0.9969682721256483,0.9954243366340803,0.9936558287073751,0.9947436014400708
0.998266581516285,0.9957682131753841,0.9938453116995221,0.9960348929421095,0.9960770002736976
0.9982104384075007,0.9966735208045308,0.997880597643393,0.9993543542489807,1.0
0.9972560055581677,1.0,1.0,1.0,0.9975577747678833
1.0,0.9970033615686384,0.9990876744822552,0.9964980735895799,0.9960348929421095
0.9970595046774228,0.9991157460366474,0.997691114651246,0.9968840574624719,0.9956418911806194
1.0,0.997880597643393,0.997880597643393,0.9967296639133151,0.9940137410258749
0.995936642501737,0.9960348929421095,0.9939154905855024,0.993452309938032,0.991332907581425
1.0,0.9982946530706771,0.9969682721256483,0.9935435424898065,0.9939084726969044
0.9989262630445004,0.9970033615686384,0.9936137213757869,0.9933119521660713,0.9933259879432674
0.9975788284336774,0.9968349322422856,0.9949260665436197,0.9951085316471686,0.9930943976195322
0.997880597643393,0.9962173580456584,0.9968770395738739,0.9946593867768942,0.9935575782670026
0.9984069392882458,0.9975226853248932,0.9955366228516489,0.9948979949892276,0.9974103991073245
1.0,0.9971507372291972,0.9953611756366979,0.9983578140680595,0.9991157460366474
0.9974735601047069,0.9960138392763154,0.9984981718400202,0.9962384117114524,0.9930452723993459
0.9989122272673043,0.9976349715424617,0.9958664636157566,0.9904977788382587,0.9884415374790341
0.9953541577480999,0.9933049342774732,0.9880064283859558,0.9865817970005544,0.984967682623006
0.997880597643393,0.9923154119851502,0.9909609594857292,0.9894170239941611,0.9855852568196333
0.9949541380980118,0.9930452723993459,0.9900205624135923,0.9867151368839171,0.9873116574147502
0.9959226067245408,0.993824258033728,0.9906802439418076,0.9904275999522784,0.9905539219470431
0.9975086495476971,0.993831275922326,0.9934242383836399,0.9929470219589734,0.9950664243155805
0.9970244152344325,0.9974525064389128,0.9963085905974328,0.9963156084860308,0.9959998034991192
1.0,1.0,0.9970735404546188,0.9969542363484521,0.9962384117114524
0.9988560841585201,0.9970033615686384,0.9970314331230306,0.9977753293144225,1.0
0.999038549262069,0.9974525064389128,0.9976981325398441,0.9999087674482255,0.9997613917876668
0.9978525260890009,0.9975718105450794,0.9991157460366474,0.997880597643393,0.9970033615686384
