1,2,3,4,5
0.9653388205210165,0.927487880240797,0.8873728091204518,0.8434486708220127,0.79664109530659
0.9603244366309733,0.9196100367588301,0.8742674870811358,0.8270803366895744,0.7909075169143892
0.9590991422939641,0.9129974428639923,0.8649312769697939,0.8280991955676309,0.7862260934420117
0.9533655639017634,0.904486974588461,0.8671154973096799,0.8244632678067232,0.7893026477012413
0.950189121517234,0.9118387406105162,0.8681543338127964,0.8318083746204251,0.8001571573171381
0.9613632731340899,0.9166466890416067,0.8796281498055512,0.8473376485003463,0.8239771455969315
0.9544576740717063,0.9173126098769379,0.8843961429865218,0.8603830376644824,0.8327806190400086
0.9623355175536732,0.928260348409781,0.9033948644185179,0.8758856747109903,0.8505140908848756
0.9658249427308082,0.9405132917798732,0.9122649299451281,0.8880587075808428,0.8469380959991476
0.9739291992967876,0.9456608598369826,0.9199429971764956,0.8786692238026743,0.8500412870917905
0.9696673059506686,0.9426642160779927,0.9003049917425816,0.8717969207820574,0.843561877364019
0.9708926002876778,0.9279340472004688,0.8986601672793139,0.8702186884023227,0.8556083852751585
0.9566019391614725,0.9272747855734911,0.8989931276969794,0.884123115444036,0.8803673219327687
0.9701334505354003,0.9413789888658036,0.9263558148207341,0.9223536306003942,0.9322159181716477
0.9707128016621384,0.9560225880347344,0.952286772148527,0.9594720579617495,0.9544709924884129
0.9845972510787917,0.9813076021522561,0.9807082734004582,0.9779580203505407,0.9744552767566992
0.9951853923605561,0.9802687656491397,0.9782377071013798,0.9772388258483832,0.9694808481167759
0.964406531351553,0.9594121250865697,0.9588261147514784,0.9600647275051942,0.9468195620904587
0.980961323317884,0.9784108465185659,0.9631679185978371,0.943743007831229,0.9272015342816046
0.9954251238612754,0.9773387139736828,0.9567883969953652,0.9390216291087315,0.9126311864045602
0.9815539928613286,0.9608505140908848,0.9432435672047307,0.9165401417079537,0.8878655905385968
0.9794097277715625,0.9614565020510362,0.9345932555537798,0.9052328059240318,0.8777102977997976
0.9808081615257578,0.953958233445208,0.9242914602312077,0.8959898247296362,0.8672353630600395
0.9730035693356773,0.942757444994939,0.9143292845346546,0.8854283202812849,0.8561278035267167
0.9693010494912365,0.9396742315273561,0.9108997922326993,0.8812663150604656,0.8564208086942624
0.9704997069948325,0.9409727771562517,0.9111994566085984,0.8861208779500293,0.8654440360129988
0.9704664109530659,0.9409328219061318,0.9157476959139098,0.8948910553513398,0.8808401257258537
0.9706528687869586,0.945647541420276,0.924897448191359,0.9108332001491662,0.8962894891055352
0.975307655425923,0.9550303659900911,0.9413323744073304,0.9268153001971126,0.9208752863459592
0.9794696606467423,0.9658981940226946,0.9513345053540035,0.9456741782536892,0.9346132331788397
0.9864485110010122,0.9720779393745671,0.9664575675243727,0.9555031697831762,0.95436444515476
0.9856161099568483,0.9802820840658463,0.9694675297000692,0.9683088274465932,0.9752077673006233
0.993960098023547,0.9838713973682809,0.9820734111128869,0.9896316125938949,0.9991409621224229
0.9896715678440147,0.9884595919237121,0.9947991582760641,0.9876338500879015,0.9363512865590539
0.998095466410953,0.9744352991316392,0.9450348942517713,0.8944315699749614,0.8599501891215172
0.9549304778647915,0.9278341590751692,0.8791886420542326,0.8448337861595013,0.7820307921794257
0.9689880666986309,0.9172992914602313,0.8823650844387619,0.8190959458739545,0.7740597197805125
0.947319002716957,0.9117987853603964,0.8470579617495072,0.8012026530286079,0.7747456182409035
0.9634942198071493,0.8952639710191252,0.8483831442118162,0.820734111128869,0.7780485855841458
0.9295389164136167,0.8835704011507112,0.8555617708166853,0.8132491609397475,0.787797666613393
0.9518272867721486,0.923099461935965,0.8789156145117468,0.8524053060572159,0.8250359597251079
0.9710990357466305,0.9263691332374407,0.8995924564487774,0.871830216823824,0.84720446433328
0.9567018272867721,0.9303513398327207,0.9030286079590858,0.8789022960950402,0.8497416227158915
0.9736295349208886,0.9459671834212349,0.9213813861808108,0.8918744339672899,0.8557149326088115
0.9717516381652549,0.9475387565926162,0.9180118267540355,0.8812396782270524,0.854975760481594
0.9756406158435885,0.945307921794257,0.9083626338500879,0.8816525491449576,0.857526237280912
0.9703798412444729,0.9330483192158117,0.9060652069681956,0.8819588727292099,0.8540834265622502
0.9626684779713388,0.9356187736401896,0.911232752650365,0.8825848383144211,0.8555484523999787
0.9728504075435512,0.947898353843695,0.9184180384635875,0.889989878003303,0.8849821533216131
0.9752077673006233,0.9453811730861436,0.9156811038303766,0.9072905013052048,0.8698790687763038
0.9704131372862395,0.9400005327366683,0.9220539662244952,0.8797679931809707,0.8424364711523095
0.9679425709871611,0.9442291300410207,0.8954970433114912,0.8495085504235257,0.8061238080017048
0.9685352405306057,0.9154347131213041,0.8616549464599649,0.8160793244899046,0.764690213627404
0.9436830749560492,0.8873728091204518,0.8421168291513504,0.7901550263704651,0.7407836556390176
0.940380107612807,0.8929199296787598,0.8386473815992754,0.7874447285706675,0.7340844920355868
0.9511014330616376,0.8958166853124501,0.8434153747802461,0.7885434979489638,0.738779233924671
0.94541446912791,0.8934060518885515,0.8392533695594268,0.7898220659527996,0.7560199243513931
0.9479249906771083,0.8933660966384316,0.8433154866549465,0.8085011453838368,0.7855335357732672
0.9450615310851846,0.8944182515582547,0.8587581908262746,0.8343455330030366,
0.9503223056843002,0.9143359437430079,0.8874327419956316,,
0.9636340631825688,0.9330949336742848,,,
0.9624287464706196,,,,
