1,2,3,4,5
0.8587317022097207,0.9478141976478699,0.6948182139820005,0.8802723435026383,0.770250234005604
0.912378348699438,0.9169292702146452,0.9707582188418753,0.90787750027796,0.747366371081418
0.8663993638499818,0.9485376854433605,0.885806052170488,0.8455220039296892,0.638255229739038
0.9230252350380198,0.9443764636751928,0.6895763383533451,0.8431961646056385,0.9008114221520347
0.9104086527628502,0.6542969108317216,0.7074801337971607,0.8978290365163017,0.624175690715258
0.926642246107997,0.8217982000062551,0.8440068913796702,0.8862145186515393,0.8635887628970005
0.8295160804447079,0.8345471420903671,0.8612360871891234,0.8899309631576282,0.792124809894386
0.916786314559186,0.6578869177430477,0.8775745221998685,0.6595726834074125,0.6062589994958976
0.7751391844932451,0.9277764986034778,0.8375067743569431,0.5466661074656554,0.9434325359023166
0.7402337177640972,0.7445843165729771,0.715051890566821,0.6912133094870907,0.7904443477378511
0.9109190593829657,0.7600601356780121,0.9365685318377782,0.8306450558001174,0.827339488756548
0.7928273429725157,0.8773177324859527,0.8168297291642943,0.7638150500256282,0.8162589134178866
0.8158894340138206,0.8548155142072847,0.17632557820021666,0.3750381262470712,0.9028430862365822
0.9235382028108436,0.6323725002261271,0.8965667751997014,0.9269070110324161,0.6910778510158755
0.8778874307509489,0.8056176147585399,0.9066828753060223,0.6227360634084602,0.7024971447137983
0.8273044674594203,0.8229449317743776,0.8590718150731137,0.7997020841087867,0.7903498619049873
0.9685676158643464,0.7519230007547972,0.8503524929056836,0.979644956417151,0.80653894147764
0.9057577521783733,0.9184168666752497,0.978271006632659,0.8637920764673666,0.9525971817244367
0.8979984376073413,0.9056501963036903,0.8191157102509161,0.8617208107655984,0.9424627474786836
0.9493451683919287,0.8963990137779023,0.7556319899018358,0.9342966018012503,0.43877757222479996
0.8958692748244195,0.8017297225647253,0.936114100534061,0.7571763663760138,0.9299085068988371
0.8500699800058386,0.9414113120073773,0.9814068794375221,0.9000687145021233,0.9279643322710102
0.9124316864389652,0.8093911710281241,0.9048845044647198,0.89146547704329,0.9459260212490475
0.8991801502865078,0.926833011020276,0.8939732573665425,0.735211419592634,0.9080296964018033
0.8570223604096299,0.7229373345749048,0.6294501066275688,0.931311451097683,0.8594921451650981
0.8788123201065527,0.7726497050257579,0.9654817467693388,0.9681590611500381,0.9384100720322592
0.9482715623466239,0.877232591076652,0.9417311926725713,0.8687036524085161,0.8333054168993614
0.7183140997435511,0.8674806722046948,0.8049276156635912,0.7191815387807811,0.7950074055130196
0.6462840054034917,0.783651714611989,0.727031463803268,0.858536484973358,0.7469209630885953
0.895238192984052,0.7562850343353378,0.7657402811755771,0.9284662078549268,0.6005916937277294
0.6825649752234987,0.9469309800617108,0.7369102477883065,0.87611485343399,0.9311589890828386
0.803282816820261,0.858428283731673,0.9102980748067716,0.8439808179466394,0.8240350990378511
0.9196380430144193,0.9045103132294372,0.955569507832446,0.9458995277461718,0.956660675122057
0.9664784673488758,0.8948596227673875,0.9061503885037312,0.924623590356944,0.9336071196538795
0.8947606929970872,0.9241531953533674,0.8992374545005373,0.8868045279835843,0.9487899452593307
0.9162528420393907,0.8024588733366813,0.9838170869388533,0.9297015818989285,0.9400808150260915
0.7940841815196474,0.8305707762262347,0.8634573440425943,0.8934624493084403,0.967828495548497
0.9060045209304733,0.901518544488634,0.8619166490680004,0.8281072714415445,0.8597792695365761
0.9548845262195432,0.9655299388721765,0.982662507560557,0.9520882520050785,0.8776910833300549
0.9857176473079652,0.9485631284719029,0.7774624084885287,0.9218362006424827,0.9800080586281539
0.9497619520045821,0.7956617187265358,0.9080772359495808,0.9752742868563997,0.976817734001818
0.942413867174747,0.8214657570713213,0.9178362871313055,0.9407150335476725,0.9147646025444979
0.8941149596949767,0.887689213613184,0.8399034698401375,0.9150743264804604,0.890028188980357
0.7370078657056105,0.8893815200462656,0.7564269755355031,0.8864570430831885,0.8603087609669122
0.952654491573229,0.9314735217417887,0.9300003174737996,0.9505160380602393,0.8851999946786636
0.9281729834179462,0.9329964015812551,0.8308784109522787,0.8630015199326041,0.8767828559367962
0.9712105095508834,0.8994270822167818,0.9588459969059855,0.9087080485224455,0.9611123550552791
0.8419490950714074,0.9461398716196809,0.8376281899316249,0.9627625846230564,0.9123704940193511
0.936805788649006,0.7734687334428936,0.7850121629087902,0.7437176409823354,0.8845705573718122
0.8509416562608704,0.7992479036531882,0.8188807589180397,0.9364697949337657,0.8731682902088068
0.9459626016538221,0.9166270487600953,0.9497891243299822,0.9821121442968868,0.9626549064436303
0.9143560258768675,0.8877279054685843,0.9668919757890138,0.9300436162443116,0.9207163760667996
0.9022148358450961,0.9025141209486891,0.9513137317054996,0.8886920642819796,0.8047651907084497
0.9435123832022749,0.9575802333104105,0.954636427953865,0.9312621600322428,0.8378351171841265
0.9615149529368479,0.9670020861187385,0.9460269735821016,0.8459518079112349,0.9657264865555881
0.946539447720165,0.8852303294839712,0.8226035791588899,0.9269170589244634,0.9779372772569394
0.9354122816456283,0.7741105151954599,0.9045072486194087,0.9520989536265576,0.6186920403967989
0.7662486954687328,0.8355687621263647,0.9164057678378887,0.2533311845799494,0.9499655602909507
0.92693475653814,0.8683752752857927,0.7609800859799121,0.8943828530929674,0.7465742656831557
0.8224269302608231,0.9295821462385778,0.9632378819377332,0.8637329833931304,0.9179705703759728
0.8580834223943112,0.9076093733496533,0.8306537851177094,0.954426077292537,0.5462451118720849
0.7276234583589158,0.3515678270420222,0.688709186030465,0.1925321117490903,0.3736533229175632
0.8513767034743517,0.8643244133283721,0.9033033267495603,0.616000130868903,0.9161379401572405
0.872935382382173,0.772760397600232,0.6407176599093976,0.8249811910759595,0.7960830547836252
0.864523785014871,0.779687777074204,0.9005019006105034,0.9681172850853454,0.8990060771787909
0.8648232773659215,0.876981297870091,0.8841043347619034,0.8915333363785753,0.8371472405033775
0.891792021333906,0.9541450085911036,0.9755568270325963,0.8966111933205942,0.9408544039167626
0.7210879724522046,0.8540774300212252,0.747605765861278,0.8124142225318922,0.548711920048754
0.9169482504189053,0.9147604236796629,0.9322336060899237,0.8811646377103244,0.897391312724376
0.9435958921026596,0.8211346821480353,0.8561748565497016,0.855910027066388,0.9504674965064877
0.9565691083052188,0.8902412829066966,0.9725703056590123,0.9070548891506263,0.8534367541234839
0.9345530517814853,0.9047481182641675,0.8283458886908837,0.844993037460608,0.9736175504052302
0.8404890590962193,0.8197358547717318,0.9107332798367087,0.787177917312397,0.8695334220119145
0.9604522451038298,0.950929490704147,0.9159694900221549,0.890656164755701,0.8846316369959004
0.947445104869332,0.9316335610372961,0.8991213285010662,0.9451277091826418,0.83983024074945
0.9843956205675446,0.9654968019921542,0.9793243078810152,0.8410204524190938,0.9857742133233101
0.9849061281918461,0.9433025601334932,0.8618253713412058,0.9580908370923822,0.8510497729489395
0.9022198365539995,0.8636147251613302,0.9602342308529128,0.8844176504416255,0.6778998899117287
0.7435303618278775,0.913621152989768,0.5998640788216187,0.7235976810388719,0.7852958692090142
0.6436383275979913,0.6104657389001709,0.46567418331035537,0.7914320782632062,0.3951880947959299
0.8908421838652327,0.9104222375259878,0.9084906325916202,0.8151387598792827,0.9704258496460171
0.7052490886547156,0.8698828426118486,0.675458527130294,0.8944325175758221,0.8720973908864081
0.7817871520869653,0.9715853004838024,0.840359890285906,0.8534797580308691,0.6794534004095039
0.7731200092032309,0.8989863048799027,0.8989181911567148,0.7977975472029396,0.9668573082876437
0.6292886681510144,0.5394697356533358,0.5993160350657857,0.6924888671377538,0.8583611753620254
0.86142229719473,0.8739969280133486,0.88265180218866,0.8341186450220839,0.3976046992684468
0.9755560496744615,0.8659552331698341,0.7008584860754536,0.6442993279049893,0.8519975972942546
0.9053064053688542,0.8109816894558394,0.5929226552740932,0.840527488354726,0.7813276636418173
0.9330841391117465,0.6654189506255339,0.9449036198407772,0.7514434966281944,0.8927815172499531
0.33299571505888426,0.8158343817542519,0.8540804677023188,0.9328613885998078,0.469621234261819
0.39602239467040157,0.43135182929625393,0.24289305987921705,0.36648319729796586,0.33037427935550745
0.8770139538234589,0.9359796336367611,0.7984505773698954,0.9224435627198972,0.9135991604516204
0.6978372748425623,0.9250579236826573,0.7737030068479733,0.9255325499876654,0.9045574435735444
0.8915284897937767,0.8740293285802809,0.9279558299626518,0.9233031147659283,0.966481657197409
0.777421288323114,0.8106061284987232,0.7286934416313515,0.8199109790194189,
0.9461547645485502,0.8994590911914846,0.916186897145478,,
0.9525746541794271,0.9267342792337206,,,
0.9400206626315879,,,,
,,,,
