1,2,3,4,5
0.9700146711059602,0.9450134987573104,0.9298198602560409,0.9126097820771338,0.8912730366509684
0.9738532755421275,0.9590682842844989,0.9405317773475445,0.9168101398109504,0.9004709492004582
0.9852217078775131,0.9661291727238014,0.9408533358343438,0.9251974570083003,0.9064532768819545
0.9797686118722073,0.953059160062436,0.9381937791831074,0.9198716445706859,0.8983138276848459
0.9729354940277211,0.9584385655811835,0.9400628378876287,0.9182370555961226,0.9124222062931675
0.9832253656053004,0.9637375814782312,0.9422735524843743,0.9377248397231918,0.9292705311744254
0.9806127029000556,0.9589945937979407,0.9538228614685844,0.944712037675936,0.9186658002451883
0.9781742177084939,0.9718703315401982,0.9619422132602681,0.9361706403703282,0.9147066113764712
0.990688202153102,0.979735116196499,0.9564958163901041,0.9356213112887126,0.9011006679037736
0.9893081803139214,0.9642333174787135,0.9427558902145733,0.9079069892076933,0.8744381100399938
0.9738867712178357,0.9519605018992048,0.9170379104057667,0.8835489338326422,0.855774319535348
0.9780134384650941,0.9430372538905227,0.9095281799119733,0.8816865742632626,0.8663254573834518
0.9649903197497203,0.9313807587440461,0.9035793479061853,0.8879904604315583,0.8739021792286615
0.9661023761832347,0.9386627186430232,0.9227388744113135,0.9084027252081757,0.9003302673624834
0.9718904289456232,0.9562814440655711,0.9419452948624333,0.9335512785299418,0.9217741989509154
0.9833392509027085,0.969304562780945,0.9599056761772056,0.9482424818955872,0.9461724491368164
0.9857978334996952,0.9766200183556303,0.9645280794249462,0.9629537826666578,0.9591955678521903
0.9894823578276044,0.9775377998700367,0.9762180702471311,0.9703027339170514,0.965325276506803
0.9875932017176583,0.9861997816081944,0.9810749432248297,0.9752399965164498,0.9695055368351946
0.9981175430251954,0.9915925853972252,0.9848398571744388,0.9799762850615985,0.9788642286280841
0.9913715139375506,0.9847460692824557,0.9802107547915564,0.9794738499259745,0.9801035686292899
0.9932740683177802,0.9882095221506904,0.9862399764190443,0.9879281584747409,0.9838148894977659
0.9941583541564784,0.9905408211799857,0.9941583541564784,0.9884908858266398,0.9673685127250072
0.9952972071305595,0.9983252162145867,0.9870505717711844,0.9632619428831738,0.9469763453538148
0.9958666336176,0.9831717725241671,0.9596042150958312,0.9435463881612883,0.9185452158126386
0.9871510587983091,0.9635165100185566,0.9473514969217474,0.9223570237082392,0.8746122875536768
0.9749519337053586,0.9582107949863673,0.9332833131242757,0.8851634254017806,0.8545550769395671
0.9829306036590676,0.9581639010403757,0.9096889591553731,0.8793619743691089,0.8541330314256429
0.9750457215973418,0.9267248598205972,0.8959825286555506,0.8704789211712768,0.8594588438632572
0.9516121468718388,0.9211109845718918,0.895393004763085,0.8843930248604905,0.8873942374039512
0.9686078527262131,0.9426219075117402,0.9315482371225875,0.9345695470714731,0.9100105176421724
0.9741681348937852,0.9629403843963744,0.96600188915611,0.9418381087001668,0.9077127142885854
0.9887588512323059,0.9917399663703416,0.9672211317518908,0.9334842871785253,0.909400896344282
0.9961881921043994,0.9781541203030689,0.9446450463245195,0.9206286468416928,0.9025744776349374
0.975233297381308,0.9415299484836508,0.9174867524602573,0.8994861763346352,0.8717718542536158
0.964474486343813,0.9422601542140909,0.922866157979005,0.895104941951994,0.8662450677617519
0.9747107648402591,0.9578892364995679,0.9299739403642989,0.898930148117878,0.8788595392334849
0.9815505818198871,0.953829560603726,0.9232681060875041,0.902561079364654,0.8833546589135343
0.971950721161898,0.941563444159359,0.9203539823008849,0.9011207653091986,0.8765483376096146
0.9685475605099382,0.9475390727057137,0.9292839294447087,0.9042358631500673,0.8958753424932842
0.978750343330676,0.9593965419064399,0.9342479885846737,0.9260683445767152,0.9151688517012454
0.9805390124134974,0.9548411300101157,0.9468490617861234,0.9352796553964883,0.9265439831717726
0.9738800720826941,0.966115774453518,0.9539166493605675,0.9446584445948029,0.9278570136595365
0.9914519035592505,0.9799427893858903,0.970597495863284,0.9537625692523095,0.9318965921499535
0.98589832052682,0.9765061330582222,0.9600798536908886,0.9373697855606841,0.9252376518191502
0.9906011133962606,0.9736389032175946,0.9516255451421222,0.9387230108592981,0.9452479684872683
0.9825286555505685,0.9611115205027031,0.9478941268682213,0.9547808377938408,0.9496493002753345
0.9776985791134365,0.9650037180200036,0.970309433052193,0.9660152874263932,0.9560469743356133
0.9874726172851085,0.9930730942635306,0.9883368057183818,0.977959845383961,0.9687753311047543
0.9917600637757665,0.9945603022649776,0.9910834511264596,0.9819458307932446,0.974442799434593
0.995190020968293,0.9843575194442398,0.9751730051650332,0.9687686319696127,0.9577485546615931
0.9888861347999973,0.9798557006290488,0.9730359810548458,0.9620895942333845,0.9646553629926377
0.9908489813965017,0.983077984632184,0.9691772792132536,0.9684403743476717,0.9595439228795563
0.9906949012882437,0.9748849423539421,0.9709324526203668,0.9624781440716004,0.9657406228855855
0.9837813938220575,0.9782747047356186,0.9705706993227174,0.9748179510025256,0.961305795421811
0.988698559016031,0.9848264589041554,0.9909092736127766,0.9754409705706993,0.9646285664520711
0.9910298580453264,0.987867866258466,0.9697266082948691,0.9594635332578564,0.9312333777709297
0.990246059233753,0.9749117388945088,0.9653118782365196,0.9373831838309674,0.9019179623910553
0.9818185472255532,0.9711736214854663,0.9431042452419393,0.9091396300737575,0.8764947445284814
0.989877606800962,0.9612990962866694,0.9268990373342801,0.89375171665338,0.8616360627842945
0.9717028531616568,0.9364854997219859,0.903063514500278,0.8710014537123257,0.8501202494757927
0.9633758281805819,0.9297595680397661,0.8980592605494631,0.8776135000971375,0.8778881646379453
0.966484226886309,0.9343216790712319,0.9129916327802081,0.91198676250896,0.9082821407756259
0.9676498764009567,0.9450469944330187,0.9421663663221078,0.9359562680457952,
0.97593000743604,0.9694519437540613,0.9594769315281397,,
0.9884841866914982,0.9763788494905308,,,
0.9877539809610579,,,,
,,,,
