1,2,3,4,5
0.9801736784544213,0.9744455838723705,0.9828319760231021,0.9590280635402514,0.9271730613820808
0.9879576015494337,0.9877439350916654,0.9158225858408259,0.9297304958340974,0.9104121660010032
0.9892261911228369,0.9123902935903977,0.9043835902439133,0.9034663747019664,0.9791982135845921
0.9329792704898215,0.906087379314425,0.9218760044274001,0.9785617393725038,0.9780203930937523
0.8340546436554456,0.9730955141518559,0.9332293090608302,0.8929602500118661,0.8990142109129484
0.8994968922683876,0.9499222311783725,0.9491410806446885,0.9532645838514306,0.9621183473763031
0.9398301588160631,0.9142488880480522,0.9224179066562276,0.9454481410163168,0.9173519897633299
0.9878891780437453,0.9925858027229093,0.9920937221387599,0.984304976527878,0.9851871295830682
0.99384135947681,0.992304812413387,0.9884635873772695,0.9916836277717087,0.9903632566745866
0.9943777348645759,0.988774175670469,0.9905601807814199,0.9892410756331174,0.9890265758683688
0.99143792951045,0.9907009590724545,0.9878627526814195,0.9892157451821268,0.9873744177975065
0.9921804815928222,0.993377029971082,0.9928426794327497,0.9916377180320504,0.9916612733906983
0.9922610373116203,0.9878369244554178,0.9883195989284493,0.9882176456765615,0.9910682064377233
0.9951229959424996,0.9944471687183141,0.9938709434500438,0.9932978703223819,0.9897262977574869
0.9954628199386026,0.9948555733154938,0.9934276778463896,0.9889597683504742,0.9907532141515722
0.9951882364645117,0.9943413053888606,0.9887168934053493,0.9899500754220278,0.988390005456868
0.9945824357573647,0.9898574275562075,0.989757115446658,0.9890963774070674,0.9875736235667805
0.9941344992186973,0.9937807734357609,0.9916354836899693,0.9894774553559436,0.9918214622169229
0.9943657084645663,0.993915981314986,0.9924755104300585,0.9946475960849465,0.9902061299068181
0.9925558835723103,0.9910484816333353,0.9925634472839959,0.9885660144190348,0.9899177437418535
0.994540871642062,0.9943892043124491,0.9945502025768388,0.9931879809641979,0.9883139805657527
0.9951854951906828,0.9921402238952485,0.9914105250701502,0.9896357240030024,0.9928971683093892
0.9907852955830858,0.9905097938780603,0.9860701966899461,0.9919512160729848,0.9900282444476346
0.9936676532540479,0.9921669561194355,0.9931034733131273,0.9940516131982917,0.9926471852072122
0.9945541164784413,0.992346767517012,0.9919409997402278,0.9923571398590505,0.993699070015228
0.9926018384436475,0.9924028673865447,0.9928289319103171,0.9930377510229971,0.9943009810330358
0.9937103980059631,0.9943510254843455,0.9941985694636625,0.993412777373264,0.9942263748740809
0.9954715371543402,0.9924471860889778,0.9920673726212024,0.992643410766961,0.9912771696646737
0.9932696292193338,0.9938090397898682,0.993950974122327,0.992240260243912,0.9926089754914404
0.9962177779760925,0.9958384583042441,0.9949646581353637,0.9930911565556579,0.9921468982932728
0.9957379737011163,0.9963664272926687,0.9906473576674587,0.9900333458630973,0.9570451409535488
0.9966125811366952,0.9938233315703583,0.9916781413035063,0.9493013190984901,0.9860243756524724
0.9919689788402702,0.9896030013019049,0.948691363099359,0.9835840043084408,0.9879663527825908
0.9912057141501901,0.9622532654935007,0.9828770534238715,0.9843888786081665,0.9760277373025837
0.9485145064543457,0.9904667694737468,0.9868336078894848,0.9810765627468326,0.9815447501532079
0.9574573810080551,0.9596350387556639,0.9606998280229435,0.9625549313369077,0.946722143254091
0.9825687230927841,0.9873782312200896,0.9905435273060889,0.9883280699282934,0.9909737186582167
0.9876216171262322,0.9852142152884074,0.976581639845558,0.9787072000726381,0.9717516676316376
0.9951360236040196,0.991404674191231,0.9878080968492396,0.9823185656197543,0.9838808065726602
0.9903706193224796,0.9914801385465124,0.9879149954294105,0.9861349609089042,0.9108912112511112
0.9892072941686839,0.9905259965746422,0.9929719308325885,0.8050180875267983,0.917054260575163
0.992407167532012,0.9906332814300565,0.7733412558746919,0.9365639489933149,0.983093591488598
0.9875180996844743,0.768092848764246,0.9382792420530796,0.9852856168897607,0.9842124283939857
0.7568908085973145,0.9354124824022465,0.9687216452400212,0.9767746620505126,0.9788296975758755
0.7522621365407511,0.6805912055920195,0.7817827906827329,0.7733926826227032,0.7473510402538498
0.9573850756243726,0.9865525224963156,0.9918608214602047,0.9884705464744646,0.9914214634442681
0.9790542062607882,0.9680738480724561,0.9594925997999689,0.9551045785070001,0.9540900947291492
0.993977305550003,0.9920309632951841,0.9913948328476929,0.9877641491378484,0.9863022512346272
0.9948087882269911,0.9932909921134538,0.9913626768703591,0.9891194324331071,0.989362316362588
0.9950184850597126,0.9917336964647733,0.9897562923597045,0.9941349822714782,0.9945881895898501
0.9952271050089769,0.992930599994037,0.9951040181395451,0.9929375783094743,0.9945719452404694
0.9935977049708612,0.9933712550834773,0.9940425804284467,0.9941222790336653,0.9915583663970043
0.9937481446288301,0.9919451470560177,0.9931444038316529,0.9910363490348834,0.9879553249924121
0.9946109207151097,0.9945434250812464,0.9940606147602202,0.9910717576310732,0.9897652675562875
0.9933868958768733,0.9931057094330826,0.9886341849989121,0.9892663894954421,0.9799005343543593
0.994453250529092,0.9921833817189033,0.9901231994347887,0.9888148744449768,0.9817979432597763
0.9910289620487325,0.9929052951133605,0.9939339070629871,0.9883854562784837,0.9918355791005519
0.9921751309197202,0.9891855125122382,0.9891774337362095,0.9948670682146566,0.9920952627050975
0.9885767487669903,0.9898291930239305,0.9904195673773104,0.9872505937979786,0.9913060694734787
0.9888022625253253,0.9901724240550592,0.9872074899972044,0.9902743232048185,0.9815936586254252
0.9943865738399826,0.9911319276337826,0.9880469623094787,0.9629213980974269,0.9828334371057031
0.9952798177881423,0.9929233235790925,0.9661057266952241,0.9872957193072607,0.9787708215931863
0.9941336026342397,0.9560411335751852,0.9866559242789211,0.9800688796092014,0.9799335858696135
0.9617103409026958,0.9787193477835808,0.9802770221719183,0.9735017133016195,0.9682496638844944
0.9784621113313701,0.9767670584094686,0.9766444675525083,0.9667514943585335,0.9617675332873519
0.9924840833491332,0.9924327604871906,0.9895995483747303,0.9804561745718634,0.9831872789269114
0.987879052660532,0.9875823429960434,0.9832592926466782,0.9847214083036405,0.98457495801649
0.9926269030264014,0.9915614497394681,0.9848586741506782,0.9915082688878315,0.98769707978984
0.9947368953854719,0.9910419590626404,0.9901813265714268,0.9891351835753761,0.9871336899542232
0.9933413741129896,0.9932173589848106,0.9926577369400265,0.9886785961826823,0.9869502851384473
0.9885764392262658,0.9899561342083961,0.9837231275772765,0.9817187925551213,0.9762752806735463
0.994377850175556,0.9894222477760378,0.9886299977129993,0.9890001007311785,0.9832053870195541
0.9926432108572104,0.9916433195464865,0.9895170172244179,0.9838818917402847,0.9799917967479965
0.9941547547275831,0.993541620351946,0.9893421033920347,0.9840118170960476,
0.9945591502702659,0.9931122761236505,0.9926950157323835,,
0.9944647733017048,0.9931950402318666,,,
0.9952914696812856,,,,
