1,2,3,4,5
0.9871730861205201,0.9938220115902082,0.9882218344265639,0.9798227278148632,0.9695671018022629
0.9916617930336707,0.9911743595154625,0.9854619551409591,0.9731746847022928,0.9800194820351386
0.993456953860175,0.9831984563243189,0.9741908273797115,0.9810740806625257,0.9672335066066028
0.9869201100675781,0.9803706843147906,0.9833751209957846,0.966526135147496,0.957702773241516
0.9863886207638636,0.977675347167554,0.9537261497674143,0.9472055403688617,0.9735749466149847
0.9710899316815571,0.9482034015647814,0.9432113503162892,0.9610940424508887,0.9694447427710957
0.9812327846829572,0.9697144039950462,0.9856354559026343,0.966354599540821,0.9659796917008396
0.98184410309427,0.9821254804397193,0.9604059948760961,0.9451869539006192,0.9051294825812048
0.9764028647278451,0.9480884701448561,0.9425850563043643,0.904668988096988,0.8623204417544184
0.9749978629250349,0.9700444189123211,0.9400599292645067,0.90473925101881,0.8931680887542164
0.9726420050593328,0.9522677231490572,0.9284732700166412,0.9084588740690238,0.9114320329469631
0.9849123198966578,0.9680379003907102,0.9579371214428737,0.941361516864787,0.9346788938352228
0.9857068240584579,0.9743887822639228,0.9606378984492785,0.9361653842929963,0.9599166299564037
0.9837518286522129,0.9665120301725082,0.952784212465722,0.9689477350818843,0.9810740417917535
0.966566939535537,0.9425000011914723,0.9682187596379486,0.9865707932215926,0.9839269510630405
0.9642595263724164,0.9436748659184094,0.9636130545498254,0.961870692225928,0.9606354460461869
0.9524787858973088,0.9521415737457694,0.9516711469955933,0.9463978331450853,0.9465918770526001
0.9767124706667754,0.9787396578637095,0.9782138981067577,0.9741801829890261,0.9709470477298615
0.99494521870057,0.9908795455701065,0.9874265210045774,0.9831863230930428,0.9848810514556817
0.9933856310024656,0.9935962904101817,0.9885892090913024,0.9885716786273117,0.9837009024612794
0.9918495927780281,0.9896787684116071,0.9897992811597494,0.9875001460406834,0.9847686893602968
0.9919500778015735,0.9894026243549349,0.9841318520874578,0.983298157767312,0.978819507986232
0.9906545938174507,0.9870022004461031,0.9812580044988563,0.9753917699660003,0.9587665629738655
0.9910649821502261,0.9858051470476978,0.9832418405195308,0.9696312742331055,0.9567234250055026
0.9895156420305592,0.9868791603965374,0.972012599462928,0.9630301139677964,0.95454736691343
0.9918958862370835,0.9819455714508981,0.968918708075131,0.9633857489412213,0.9540824509779062
0.9873161635677775,0.977353289574189,0.9760061006295506,0.9734409294511455,0.9779243305518716
0.9899835856963032,0.9872976543888783,0.9809570096619692,0.9782025999006146,0.9838597005049807
0.9880105405317221,0.9836569933458248,0.9793765558242038,0.9860614595838532,0.9826921140123285
0.9880805946817105,0.9792859524168556,0.985664166631706,0.9826770147295003,0.9804209893772832
0.9897642790814786,0.9903659608067517,0.9871017712755027,0.9840553681147565,0.9781574294371337
0.9895382353903004,0.9845111531946494,0.972637350060596,0.9682713445639783,0.9629713120562405
0.9894281818602776,0.980978461942209,0.9778462641580696,0.9737099180836197,0.9838408027574389
0.992472056654717,0.9885853391957133,0.9849523474883386,0.9837803810556199,0.9326923861650406
0.992750623726922,0.9923774032827537,0.9797590626773968,0.9153067736775626,0.7968683714453777
0.9928168196413184,0.9800406601788387,0.9140295366475861,0.8008924686765514,0.7122610339605275
0.9803844601358729,0.9084288546995515,0.7719096944202659,0.6716500645734295,0.621793822612554
0.9347051532751631,0.8286783412688773,0.7160495546814005,0.6624263913180852,0.5102861158750012
0.8865104858871152,0.750775775817321,0.7128361915136467,0.5590222770231869,0.4626116803954442
0.9364537584578827,0.891807121427841,0.7433072134373795,0.6412035474948888,0.5347348756485457
0.9810426862796071,0.9397009196115476,0.8991529491899766,0.8376162523880168,0.8340624064470084
0.9716364311272178,0.9574400440964252,0.9493455528692576,0.9369775257569479,0.9325559743242512
0.985662176164902,0.975898347454198,0.9716409888445836,0.9538014820601066,0.9397847235497464
0.984813974255248,0.9519423419407992,0.9314457704844473,0.8863437241625173,0.8194962183286844
0.9522246417633632,0.9121530427317293,0.7739941775488447,0.6417866274220937,0.6225563455398483
0.9459550488279043,0.8089230739417549,0.6637112727352544,0.6475157540543556,0.7075842258972327
0.9158412260468255,0.8065375746849653,0.7798021407594999,0.8152553690078417,0.8853144145229412
0.9583190063146704,0.9349624932275997,0.9333185482896857,0.9438955578040445,0.9360429127313888
0.9830659784700292,0.9600698357529289,0.941701267567623,0.9185497886232966,0.8921586609652804
0.9718150031201115,0.9570633911616041,0.924382257862162,0.9032223082372035,0.8602537877382461
0.9658122117506802,0.9220070311604819,0.8649789160004504,0.8041303009450567,0.7259498654917667
0.9644309793305988,0.9166014412722647,0.8368780400349262,0.7565173276819918,0.7099420751974237
0.9723805508218475,0.959900273132374,0.9343687360128679,0.9343591953626335,0.9028430872727335
0.9757823419589204,0.9769834869308549,0.9663436037177072,0.9650755988786986,0.9388860927784044
0.9579001028637495,0.9207090928702627,0.8202951549335049,0.7127164931893517,0.5822180873285814
0.9558049085622435,0.8817900407153568,0.760398396213574,0.6519759378945951,0.5662452550756714
0.967804783958407,0.9370579748563833,0.8609833995242764,0.8708119667733631,0.8789433082703144
0.9748033235751471,0.8964911569275595,0.9681847949544989,0.941609704950394,0.9460504457449176
0.9231549255248943,0.971868835421616,0.9249890634272586,0.9637406569320388,0.9453867121959193
0.9711401278939404,0.9529522214588985,0.9679870988579159,0.9685267100221898,0.958540600354555
0.9661190220586965,0.9523668042157125,0.9701930888671789,0.968004342053442,0.9570844155556748
0.9797473685097163,0.9759219085257546,0.9493246582940907,0.9579127738576774,0.9479528169466611
0.9737178371805463,0.8887507150249191,0.9666474292770935,0.7324475773397687,0.9489286950666819
0.8546992566875657,0.9650855996106887,0.7977365375214985,0.9465754787715109,0.9280217429368942
0.8469996846355938,0.8875661732175762,0.8587757844343126,0.8369534630030409,0.823396522240738
0.8635805276273092,0.9554281070853561,0.9260880773204131,0.9533098466161235,0.888107318809239
0.9648843756117339,0.9547998434095175,0.9364727797704782,0.9470127832874778,0.9550852675521704
0.947081208209183,0.852497638067849,0.7380866765911133,0.6398995120257377,0.6005309529958059
0.9608303648348313,0.9491083987808798,0.9367842739267954,0.9232064419913611,0.9147649820169462
0.9765559862295606,0.9373752693769786,0.9261464566445563,0.8981016016270175,0.8558255340806568
0.9690363037258948,0.9603723773350161,0.9761381410247949,0.9657455462957725,0.9480171600805034
0.9639804091559675,0.9430834761027789,0.8821574478160337,0.7988420690795269,0.7718369003214134
0.8926588577787912,0.702827662824777,0.5232243304892551,0.36576902705141806,0.3547883146798142
0.9784040221923356,0.9635003321276846,0.9520608884386661,0.9564266043251131,0.9480910209466332
0.9661993304872432,0.95931325684013,0.9185153625840409,0.8622793506416113,0.7967914992807681
0.9852886171387782,0.9821760620034562,0.9788266559548158,0.9732957815345793,0.9647184200270317
0.9908897144784182,0.9881846373476354,0.9747357519072559,0.9659211316378783,0.9427247950342909
0.957467464989361,0.9340273567522213,0.8768533743223491,0.8404644477068312,0.8216766729799075
0.927049766285179,0.8609868537965916,0.7882788017951534,0.6925039886657426,0.6607705342368517
0.98085734545604,0.9632207846941727,0.9812287128293282,0.9550158242279785,0.9750273763012284
0.9688624476706035,0.960404496308614,0.9725908452009693,0.9759110113210872,0.9571705628228009
0.9723499309039736,0.9707889813211733,0.9730520682301971,0.9724111975837132,
0.9658283892185866,0.9650776731471162,0.9667503243636144,,
0.9750201053136123,0.9594565561873417,,,
0.9773365273458182,,,,
